     1.498724533,994381,,instructions:u,876141,100.00,0.84,insn per cycle
     1.498724533,940983,,cycles:u,876144,100.00,,
     1.499855075,2614982,,instructions:u,876396,100.00,2.20,insn per cycle
     1.499855075,2275365,,cycles:u,876400,100.00,,
     1.500993313,2648945,,instructions:u,876659,100.00,2.23,insn per cycle
     1.500993313,2306937,,cycles:u,876663,100.00,,
     1.502109779,1995165,,instructions:u,876640,100.00,1.68,insn per cycle
     1.502109779,1718733,,cycles:u,876640,100.00,,
     1.504462474,<not counted>,,instructions:u,875762,100.00,,
     1.504462474,<not counted>,,cycles:u,875762,100.00,,
     1.505624883,2307947,,instructions:u,876024,100.00,1.94,insn per cycle
     1.505624883,2118341,,cycles:u,876028,100.00,,
     1.506742068,805404,,instructions:u,875649,100.00,0.68,insn per cycle
     1.506742068,746837,,cycles:u,875654,100.00,,
     1.507898351,2508857,,instructions:u,875931,100.00,2.11,insn per cycle
     1.507898351,2207636,,cycles:u,875935,100.00,,
     1.509037466,2606255,,instructions:u,876194,100.00,2.19,insn per cycle
     1.509037466,2302208,,cycles:u,876198,100.00,,
     1.510146524,1868859,,instructions:u,876132,100.00,1.57,insn per cycle
     1.510146524,1631457,,cycles:u,876132,100.00,,
     1.512445493,<not counted>,,instructions:u,875260,100.00,,
     1.512445493,<not counted>,,cycles:u,875260,100.00,,
     1.513580845,2428671,,instructions:u,875495,100.00,2.04,insn per cycle
     1.513580845,2226028,,cycles:u,875499,100.00,,
     1.514689402,1069981,,instructions:u,875130,100.00,0.90,insn per cycle
     1.514689402,993728,,cycles:u,875134,100.00,,
     1.515825189,2570617,,instructions:u,875388,100.00,2.15,insn per cycle
     1.515825189,2298643,,cycles:u,875392,100.00,,
     1.516954075,2566207,,instructions:u,875641,100.00,2.15,insn per cycle
     1.516954075,2283202,,cycles:u,875644,100.00,,
     1.518051936,2061383,,instructions:u,875663,100.00,1.73,insn per cycle
     1.518051936,1802124,,cycles:u,875663,100.00,,
     1.520456406,<not counted>,,instructions:u,874796,100.00,,
     1.520456406,<not counted>,,cycles:u,874796,100.00,,
     1.521618962,2089794,,instructions:u,875059,100.00,1.75,insn per cycle
     1.521618962,1880960,,cycles:u,875063,100.00,,
     1.522727967,863590,,instructions:u,874694,100.00,0.72,insn per cycle
     1.522727967,822209,,cycles:u,874698,100.00,,
     1.523862217,2585484,,instructions:u,874950,100.00,2.16,insn per cycle
     1.523862217,2296017,,cycles:u,874954,100.00,,
     1.524989493,2578905,,instructions:u,875200,100.00,2.16,insn per cycle
     1.524989493,2279991,,cycles:u,875203,100.00,,
     1.526087431,1958678,,instructions:u,875187,100.00,1.64,insn per cycle
     1.526087431,1727510,,cycles:u,875187,100.00,,
     1.528441064,<not counted>,,instructions:u,874325,100.00,,
     1.528441064,<not counted>,,cycles:u,874325,100.00,,
     1.529575087,2450300,,instructions:u,874559,100.00,2.05,insn per cycle
     1.529575087,2247275,,cycles:u,874563,100.00,,
     1.530684828,1049127,,instructions:u,874199,100.00,0.88,insn per cycle
     1.530684828,983628,,cycles:u,874202,100.00,,
     1.531817106,2550933,,instructions:u,874451,100.00,2.13,insn per cycle
     1.531817106,2285916,,cycles:u,874455,100.00,,
     1.532953482,2610852,,instructions:u,874709,100.00,2.18,insn per cycle
     1.532953482,2305000,,cycles:u,874712,100.00,,
     1.534051740,2052904,,instructions:u,874732,100.00,1.71,insn per cycle
     1.534051740,1792184,,cycles:u,874732,100.00,,
     1.536465506,<not counted>,,instructions:u,873876,100.00,,
     1.536465506,<not counted>,,cycles:u,873876,100.00,,
     1.537600997,2449679,,instructions:u,874113,100.00,2.04,insn per cycle
     1.537600997,2267159,,cycles:u,874117,100.00,,
     1.538710074,1028427,,instructions:u,873757,100.00,0.86,insn per cycle
     1.538710074,988310,,cycles:u,873760,100.00,,
     1.539842486,2558237,,instructions:u,874008,100.00,2.13,insn per cycle
     1.539842486,2289026,,cycles:u,874012,100.00,,
     1.540969523,2585791,,instructions:u,874256,100.00,2.15,insn per cycle
     1.540969523,2290282,,cycles:u,874259,100.00,,
     1.542067047,1972041,,instructions:u,874263,100.00,1.64,insn per cycle
     1.542067047,1761299,,cycles:u,874263,100.00,,
     1.544456343,<not counted>,,instructions:u,873413,100.00,,
     1.544456343,<not counted>,,cycles:u,873413,100.00,,
     1.545617824,2413290,,instructions:u,873673,100.00,2.01,insn per cycle
     1.545617824,2217404,,cycles:u,873677,100.00,,
     1.546734133,815498,,instructions:u,873314,100.00,0.68,insn per cycle
     1.546734133,756865,,cycles:u,873318,100.00,,
     1.547889959,2483504,,instructions:u,873589,100.00,2.07,insn per cycle
     1.547889959,2241380,,cycles:u,873593,100.00,,
     1.549028142,2618401,,instructions:u,873845,100.00,2.18,insn per cycle
     1.549028142,2315485,,cycles:u,873849,100.00,,
     1.550136754,1883794,,instructions:u,873797,100.00,1.57,insn per cycle
     1.550136754,1647120,,cycles:u,873797,100.00,,
     1.552464804,<not counted>,,instructions:u,872952,100.00,,
     1.552464804,<not counted>,,cycles:u,872952,100.00,,
     1.553601326,2434976,,instructions:u,873189,100.00,2.02,insn per cycle
     1.553601326,2256367,,cycles:u,873193,100.00,,
     1.554731945,810161,,instructions:u,872831,100.00,0.67,insn per cycle
     1.554731945,757931,,cycles:u,872835,100.00,,
     1.555875641,2600618,,instructions:u,873092,100.00,2.16,insn per cycle
     1.555875641,2307133,,cycles:u,873096,100.00,,
     1.557013848,2616190,,instructions:u,873348,100.00,2.17,insn per cycle
     1.557013848,2312431,,cycles:u,873352,100.00,,
     1.558130333,1893674,,instructions:u,873314,100.00,1.57,insn per cycle
     1.558130333,1681171,,cycles:u,873314,100.00,,
     1.560456409,<not counted>,,instructions:u,872475,100.00,,
     1.560456409,<not counted>,,cycles:u,872475,100.00,,
     1.561618522,2222832,,instructions:u,872733,100.00,1.84,insn per cycle
     1.561618522,2069501,,cycles:u,872737,100.00,,
     1.562728889,1017798,,instructions:u,872382,100.00,0.84,insn per cycle
     1.562728889,986634,,cycles:u,872386,100.00,,
     1.563861159,2574377,,instructions:u,872631,100.00,2.14,insn per cycle
     1.563861159,2300195,,cycles:u,872634,100.00,,
     1.564990114,2566543,,instructions:u,872877,100.00,2.13,insn per cycle
     1.564990114,2285418,,cycles:u,872880,100.00,,
     1.566087564,1925916,,instructions:u,872866,100.00,1.60,insn per cycle
     1.566087564,1725925,,cycles:u,872866,100.00,,
     1.568453664,<not counted>,,instructions:u,872031,100.00,,
     1.568453664,<not counted>,,cycles:u,872031,100.00,,
     1.569619784,2173401,,instructions:u,872293,100.00,1.80,insn per cycle
     1.569619784,2024802,,cycles:u,872297,100.00,,
     1.570728584,1004668,,instructions:u,871931,100.00,0.83,insn per cycle
     1.570728584,969439,,cycles:u,871934,100.00,,
     1.571860513,2509982,,instructions:u,872178,100.00,2.08,insn per cycle
     1.571860513,2287938,,cycles:u,872181,100.00,,
     1.572989539,2553067,,instructions:u,872423,100.00,2.11,insn per cycle
     1.572989539,2286826,,cycles:u,872426,100.00,,
     1.574095131,1959704,,instructions:u,872413,100.00,1.62,insn per cycle
     1.574095131,1730397,,cycles:u,872413,100.00,,
     1.576443123,<not counted>,,instructions:u,871584,100.00,,
     1.576443123,<not counted>,,cycles:u,871584,100.00,,
     1.577585251,2403450,,instructions:u,871820,100.00,1.99,insn per cycle
     1.577585251,2261409,,cycles:u,871824,100.00,,
     1.578693625,1022618,,instructions:u,871470,100.00,0.85,insn per cycle
     1.578693625,990095,,cycles:u,871473,100.00,,
     1.579824117,2535142,,instructions:u,871714,100.00,2.10,insn per cycle
     1.579824117,2290873,,cycles:u,871718,100.00,,
     1.580955742,2556119,,instructions:u,871962,100.00,2.11,insn per cycle
     1.580955742,2297012,,cycles:u,871965,100.00,,
     1.582053481,1964940,,instructions:u,871984,100.00,1.62,insn per cycle
     1.582053481,1782551,,cycles:u,871984,100.00,,
     1.584454840,<not counted>,,instructions:u,871160,100.00,,
     1.584454840,<not counted>,,cycles:u,871160,100.00,,
     1.585627500,2438817,,instructions:u,871425,100.00,2.01,insn per cycle
     1.585627500,2271215,,cycles:u,871429,100.00,,
     1.586755993,1073776,,instructions:u,871099,100.00,0.89,insn per cycle
     1.586755993,1029414,,cycles:u,871102,100.00,,
     1.587886409,2548027,,instructions:u,871342,100.00,2.10,insn per cycle
     1.587886409,2301017,,cycles:u,871346,100.00,,
     1.589026937,2579119,,instructions:u,871596,100.00,2.13,insn per cycle
     1.589026937,2310526,,cycles:u,871600,100.00,,
     1.590145331,1854035,,instructions:u,871552,100.00,1.53,insn per cycle
     1.590145331,1644866,,cycles:u,871552,100.00,,
     1.591353721,<not counted>,,instructions:u,870733,100.00,,
     1.591353721,<not counted>,,cycles:u,870733,100.00,,
     1.592438576,2344946,,instructions:u,870912,100.00,1.93,insn per cycle
     1.592438576,2147962,,cycles:u,870916,100.00,,
     1.593577676,2586352,,instructions:u,871164,100.00,2.13,insn per cycle
     1.593577676,2314754,,cycles:u,871168,100.00,,
     1.594699557,822789,,instructions:u,870812,100.00,0.68,insn per cycle
     1.594699557,775261,,cycles:u,870819,100.00,,
     1.596437338,3654079,,instructions:u,871627,100.00,3.01,insn per cycle
     1.596437338,3311902,,cycles:u,871631,100.00,,
     1.597576415,2594398,,instructions:u,871878,100.00,2.13,insn per cycle
     1.597576415,2299014,,cycles:u,871881,100.00,,
     1.600464507,616361,,instructions:u,871322,100.00,0.51,insn per cycle
     1.600464507,537572,,cycles:u,871322,100.00,,
     1.601606104,2431921,,instructions:u,871557,100.00,2.00,insn per cycle
     1.601606104,2272834,,cycles:u,871561,100.00,,
     1.602722522,818838,,instructions:u,871219,100.00,0.67,insn per cycle
     1.602722522,771786,,cycles:u,871223,100.00,,
     1.603869660,2486352,,instructions:u,871477,100.00,2.04,insn per cycle
     1.603869660,2288498,,cycles:u,871481,100.00,,
     1.605008422,2575683,,instructions:u,871726,100.00,2.11,insn per cycle
     1.605008422,2321519,,cycles:u,871730,100.00,,
     1.606159552,1939175,,instructions:u,871700,100.00,1.59,insn per cycle
     1.606159552,1692089,,cycles:u,871700,100.00,,
     1.608462893,<not counted>,,instructions:u,870890,100.00,,
     1.608462893,<not counted>,,cycles:u,870890,100.00,,
     1.609627813,2355258,,instructions:u,871145,100.00,1.93,insn per cycle
     1.609627813,2153972,,cycles:u,871149,100.00,,
     1.610737548,1022353,,instructions:u,870805,100.00,0.84,insn per cycle
     1.610737548,985513,,cycles:u,870808,100.00,,
     1.611869528,2536174,,instructions:u,871046,100.00,2.08,insn per cycle
     1.611869528,2300388,,cycles:u,871050,100.00,,
     1.613001067,2575719,,instructions:u,871288,100.00,2.11,insn per cycle
     1.613001067,2295874,,cycles:u,871291,100.00,,
     1.614099396,1907282,,instructions:u,871269,100.00,1.56,insn per cycle
     1.614099396,1706852,,cycles:u,871269,100.00,,
     1.616457188,<not counted>,,instructions:u,870464,100.00,,
     1.616457188,<not counted>,,cycles:u,870464,100.00,,
     1.617622503,2354608,,instructions:u,870718,100.00,1.93,insn per cycle
     1.617622503,2201988,,cycles:u,870722,100.00,,
     1.618751987,1079071,,instructions:u,870406,100.00,0.88,insn per cycle
     1.618751987,1038633,,cycles:u,870410,100.00,,
     1.619882856,2526472,,instructions:u,870646,100.00,2.07,insn per cycle
     1.619882856,2300472,,cycles:u,870649,100.00,,
     1.621029140,2604197,,instructions:u,870899,100.00,2.13,insn per cycle
     1.621029140,2329914,,cycles:u,870903,100.00,,
     1.622138297,1839209,,instructions:u,870856,100.00,1.50,insn per cycle
     1.622138297,1649501,,cycles:u,870856,100.00,,
     1.624439187,<not counted>,,instructions:u,870055,100.00,,
     1.624439187,<not counted>,,cycles:u,870055,100.00,,
     1.625576043,2425488,,instructions:u,870279,100.00,1.98,insn per cycle
     1.625576043,2257309,,cycles:u,870283,100.00,,
     1.626684930,890917,,instructions:u,869947,100.00,0.73,insn per cycle
     1.626684930,846839,,cycles:u,869950,100.00,,
     1.627815431,2472772,,instructions:u,870185,100.00,2.02,insn per cycle
     1.627815431,2277604,,cycles:u,870189,100.00,,
     1.628951607,2549015,,instructions:u,870428,100.00,2.08,insn per cycle
     1.628951607,2317071,,cycles:u,870432,100.00,,
     1.630060229,1999764,,instructions:u,870456,100.00,1.63,insn per cycle
     1.630060229,1807853,,cycles:u,870456,100.00,,
     1.632451657,<not counted>,,instructions:u,869661,100.00,,
     1.632451657,<not counted>,,cycles:u,869661,100.00,,
     1.633609496,2426897,,instructions:u,869905,100.00,1.98,insn per cycle
     1.633609496,2267842,,cycles:u,869909,100.00,,
     1.634718271,1037155,,instructions:u,869581,100.00,0.85,insn per cycle
     1.634718271,1002746,,cycles:u,869585,100.00,,
     1.635848139,2525981,,instructions:u,869818,100.00,2.06,insn per cycle
     1.635848139,2297133,,cycles:u,869821,100.00,,
     1.636988117,2531685,,instructions:u,870064,100.00,2.06,insn per cycle
     1.636988117,2312930,,cycles:u,870067,100.00,,
     1.638104537,1921312,,instructions:u,870057,100.00,1.57,insn per cycle
     1.638104537,1731172,,cycles:u,870057,100.00,,
     1.640450202,<not counted>,,instructions:u,869267,100.00,,
     1.640450202,<not counted>,,cycles:u,869267,100.00,,
     1.641613305,2227180,,instructions:u,869515,100.00,1.82,insn per cycle
     1.641613305,2084322,,cycles:u,869519,100.00,,
     1.642722695,1048839,,instructions:u,869192,100.00,0.85,insn per cycle
     1.642722695,1006075,,cycles:u,869195,100.00,,
     1.643853479,2480109,,instructions:u,869429,100.00,2.02,insn per cycle
     1.643853479,2288394,,cycles:u,869432,100.00,,
     1.644980384,2547673,,instructions:u,869663,100.00,2.07,insn per cycle
     1.644980384,2301889,,cycles:u,869666,100.00,,
     1.646078202,1932433,,instructions:u,869664,100.00,1.57,insn per cycle
     1.646078202,1744239,,cycles:u,869664,100.00,,
     1.648436465,<not counted>,,instructions:u,868878,100.00,,
     1.648436465,<not counted>,,cycles:u,868878,100.00,,
     1.649571454,2384076,,instructions:u,869100,100.00,1.94,insn per cycle
     1.649571454,2260750,,cycles:u,869104,100.00,,
     1.650688207,863663,,instructions:u,868778,100.00,0.70,insn per cycle
     1.650688207,804790,,cycles:u,868782,100.00,,
     1.651841861,2517350,,instructions:u,869036,100.00,2.05,insn per cycle
     1.651841861,2297844,,cycles:u,869039,100.00,,
     1.652981132,2576700,,instructions:u,869279,100.00,2.09,insn per cycle
     1.652981132,2311477,,cycles:u,869283,100.00,,
     1.654098041,1980699,,instructions:u,869281,100.00,1.61,insn per cycle
     1.654098041,1757594,,cycles:u,869281,100.00,,
     1.656450779,<not counted>,,instructions:u,868499,100.00,,
     1.656450779,<not counted>,,cycles:u,868499,100.00,,
     1.657610031,2401843,,instructions:u,868730,100.00,1.95,insn per cycle
     1.657610031,2272932,,cycles:u,868734,100.00,,
     1.658720134,886115,,instructions:u,868409,100.00,0.72,insn per cycle
     1.658720134,858438,,cycles:u,868412,100.00,,
     1.659849942,2466953,,instructions:u,868643,100.00,2.00,insn per cycle
     1.659849942,2304350,,cycles:u,868646,100.00,,
     1.660963332,2481714,,instructions:u,868862,100.00,2.01,insn per cycle
     1.660963332,2269512,,cycles:u,868865,100.00,,
     1.662079857,1970538,,instructions:u,868881,100.00,1.60,insn per cycle
     1.662079857,1781157,,cycles:u,868881,100.00,,
     1.664460287,<not counted>,,instructions:u,868103,100.00,,
     1.664460287,<not counted>,,cycles:u,868103,100.00,,
     1.665636806,2201807,,instructions:u,868361,100.00,1.79,insn per cycle
     1.665636806,2069022,,cycles:u,868365,100.00,,
     1.666767287,975158,,instructions:u,868054,100.00,0.79,insn per cycle
     1.666767287,964692,,cycles:u,868057,100.00,,
     1.667898518,2530252,,instructions:u,868287,100.00,2.05,insn per cycle
     1.667898518,2297709,,cycles:u,868291,100.00,,
     1.669039869,2564995,,instructions:u,868531,100.00,2.08,insn per cycle
     1.669039869,2318682,,cycles:u,868534,100.00,,
     1.670149010,1840203,,instructions:u,868481,100.00,1.49,insn per cycle
     1.670149010,1629981,,cycles:u,868481,100.00,,
     1.672461207,<not counted>,,instructions:u,867709,100.00,,
     1.672461207,<not counted>,,cycles:u,867709,100.00,,
     1.673625543,2396087,,instructions:u,867954,100.00,1.94,insn per cycle
     1.673625543,2272375,,cycles:u,867957,100.00,,
     1.674756098,1037421,,instructions:u,867659,100.00,0.84,insn per cycle
     1.674756098,1034965,,cycles:u,867662,100.00,,
     1.675887694,2495262,,instructions:u,867892,100.00,2.02,insn per cycle
     1.675887694,2298840,,cycles:u,867896,100.00,,
     1.677027989,2520654,,instructions:u,868134,100.00,2.04,insn per cycle
     1.677027989,2317344,,cycles:u,868137,100.00,,
     1.678136873,1823146,,instructions:u,868095,100.00,1.47,insn per cycle
     1.678136873,1655256,,cycles:u,868095,100.00,,
     1.680440470,<not counted>,,instructions:u,867327,100.00,,
     1.680440470,<not counted>,,cycles:u,867327,100.00,,
     1.681575742,2394795,,instructions:u,867546,100.00,1.94,insn per cycle
     1.681575742,2265734,,cycles:u,867550,100.00,,
     1.682688098,1008050,,instructions:u,867225,100.00,0.82,insn per cycle
     1.682688098,983405,,cycles:u,867228,100.00,,
     1.683836045,2519499,,instructions:u,867465,100.00,2.04,insn per cycle
     1.683836045,2337628,,cycles:u,867476,100.00,,
     1.684974755,2509276,,instructions:u,867712,100.00,2.03,insn per cycle
     1.684974755,2317700,,cycles:u,867715,100.00,,
     1.686083490,1907971,,instructions:u,867721,100.00,1.54,insn per cycle
     1.686083490,1748987,,cycles:u,867721,100.00,,
     1.688453405,<not counted>,,instructions:u,866957,100.00,,
     1.688453405,<not counted>,,cycles:u,866957,100.00,,
     1.689610656,2460287,,instructions:u,867182,100.00,1.99,insn per cycle
     1.689610656,2285841,,cycles:u,867185,100.00,,
     1.690727302,789956,,instructions:u,866867,100.00,0.64,insn per cycle
     1.690727302,754475,,cycles:u,866872,100.00,,
     1.691882462,2447600,,instructions:u,867122,100.00,1.98,insn per cycle
     1.691882462,2227545,,cycles:u,867125,100.00,,
     1.693020481,2519552,,instructions:u,867359,100.00,2.03,insn per cycle
     1.693020481,2323691,,cycles:u,867363,100.00,,
     1.694129020,1787191,,instructions:u,867329,100.00,1.44,insn per cycle
     1.694129020,1664588,,cycles:u,867329,100.00,,
     1.696452978,<not counted>,,instructions:u,866569,100.00,,
     1.696452978,<not counted>,,cycles:u,866569,100.00,,
     1.697619048,2014858,,instructions:u,866813,100.00,1.63,insn per cycle
     1.697619048,1886793,,cycles:u,866816,100.00,,
     1.698727726,994857,,instructions:u,866500,100.00,0.80,insn per cycle
     1.698727726,994898,,cycles:u,866503,100.00,,
     1.699860142,2457131,,instructions:u,866731,100.00,1.98,insn per cycle
     1.699860142,2298018,,cycles:u,866735,100.00,,
     1.700990123,2502398,,instructions:u,866962,100.00,2.02,insn per cycle
     1.700990123,2307597,,cycles:u,866964,100.00,,
     1.702096483,1922094,,instructions:u,866957,100.00,1.55,insn per cycle
     1.702096483,1734206,,cycles:u,866957,100.00,,
     1.704440381,<not counted>,,instructions:u,866202,100.00,,
     1.704440381,<not counted>,,cycles:u,866202,100.00,,
     1.705576562,2376468,,instructions:u,866418,100.00,1.91,insn per cycle
     1.705576562,2261453,,cycles:u,866422,100.00,,
     1.706685072,884547,,instructions:u,866104,100.00,0.71,insn per cycle
     1.706685072,858461,,cycles:u,866106,100.00,,
     1.707817134,2452217,,instructions:u,866334,100.00,1.97,insn per cycle
     1.707817134,2289279,,cycles:u,866337,100.00,,
     1.708951285,2525895,,instructions:u,866567,100.00,2.03,insn per cycle
     1.708951285,2310858,,cycles:u,866570,100.00,,
     1.710058258,1998707,,instructions:u,866597,100.00,1.61,insn per cycle
     1.710058258,1821348,,cycles:u,866597,100.00,,
     1.712441449,<not counted>,,instructions:u,865846,100.00,,
     1.712441449,<not counted>,,cycles:u,865846,100.00,,
     1.713575184,2355576,,instructions:u,866060,100.00,1.89,insn per cycle
     1.713575184,2250342,,cycles:u,866063,100.00,,
     1.714687080,1001413,,instructions:u,865745,100.00,0.81,insn per cycle
     1.714687080,989854,,cycles:u,865749,100.00,,
     1.715828223,2511510,,instructions:u,865983,100.00,2.02,insn per cycle
     1.715828223,2326406,,cycles:u,865987,100.00,,
     1.716956600,2474990,,instructions:u,866211,100.00,1.99,insn per cycle
     1.716956600,2291394,,cycles:u,866214,100.00,,
     1.718054979,1957844,,instructions:u,866236,100.00,1.57,insn per cycle
     1.718054979,1791258,,cycles:u,866236,100.00,,
     1.720458302,<not counted>,,instructions:u,865489,100.00,,
     1.720458302,<not counted>,,cycles:u,865489,100.00,,
     1.721624976,2391432,,instructions:u,865731,100.00,1.92,insn per cycle
     1.721624976,2293269,,cycles:u,865735,100.00,,
     1.722734225,988142,,instructions:u,865421,100.00,0.79,insn per cycle
     1.722734225,979764,,cycles:u,865424,100.00,,
     1.723865464,2471222,,instructions:u,865649,100.00,1.98,insn per cycle
     1.723865464,2301267,,cycles:u,865652,100.00,,
     1.724993989,2512380,,instructions:u,865876,100.00,2.01,insn per cycle
     1.724993989,2308013,,cycles:u,865878,100.00,,
     1.726092382,1892147,,instructions:u,865868,100.00,1.52,insn per cycle
     1.726092382,1724224,,cycles:u,865868,100.00,,
     1.728466108,<not counted>,,instructions:u,865126,100.00,,
     1.728466108,<not counted>,,cycles:u,865126,100.00,,
     1.729601842,2339263,,instructions:u,865342,100.00,1.88,insn per cycle
     1.729601842,2258607,,cycles:u,865345,100.00,,
     1.730710735,990197,,instructions:u,865031,100.00,0.79,insn per cycle
     1.730710735,982192,,cycles:u,865034,100.00,,
     1.731842768,2471191,,instructions:u,865259,100.00,1.98,insn per cycle
     1.731842768,2309227,,cycles:u,865262,100.00,,
     1.732982428,2518359,,instructions:u,865493,100.00,2.02,insn per cycle
     1.732982428,2324790,,cycles:u,865497,100.00,,
     1.734091596,1916008,,instructions:u,865497,100.00,1.53,insn per cycle
     1.734091596,1746168,,cycles:u,865497,100.00,,
     1.736455658,<not counted>,,instructions:u,864759,100.00,,
     1.736455658,<not counted>,,cycles:u,864759,100.00,,
     1.737613228,2379464,,instructions:u,864978,100.00,1.91,insn per cycle
     1.737613228,2281361,,cycles:u,864981,100.00,,
     1.738722140,817443,,instructions:u,864670,100.00,0.65,insn per cycle
     1.738722140,806030,,cycles:u,864673,100.00,,
     1.739851275,2452125,,instructions:u,864894,100.00,1.96,insn per cycle
     1.739851275,2293291,,cycles:u,864897,100.00,,
     1.740990723,2494183,,instructions:u,865127,100.00,1.99,insn per cycle
     1.740990723,2318443,,cycles:u,865131,100.00,,
     1.742144501,1874003,,instructions:u,865125,100.00,1.50,insn per cycle
     1.742144501,1729846,,cycles:u,865125,100.00,,
     1.744453498,<not counted>,,instructions:u,864391,100.00,,
     1.744453498,<not counted>,,cycles:u,864391,100.00,,
     1.745615309,2207124,,instructions:u,864625,100.00,1.77,insn per cycle
     1.745615309,2098513,,cycles:u,864628,100.00,,
     1.746725894,897351,,instructions:u,864321,100.00,0.72,insn per cycle
     1.746725894,896533,,cycles:u,864324,100.00,,
     1.747857441,2455888,,instructions:u,864546,100.00,1.96,insn per cycle
     1.747857441,2307225,,cycles:u,864550,100.00,,
     1.748986761,2509932,,instructions:u,864771,100.00,2.00,insn per cycle
     1.748986761,2308105,,cycles:u,864774,100.00,,
     1.750122095,1897216,,instructions:u,864771,100.00,1.51,insn per cycle
     1.750122095,1731401,,cycles:u,864771,100.00,,
     1.752438657,<not counted>,,instructions:u,864041,100.00,,
     1.752438657,<not counted>,,cycles:u,864041,100.00,,
     1.753580654,2361635,,instructions:u,864258,100.00,1.89,insn per cycle
     1.753580654,2268933,,cycles:u,864261,100.00,,
     1.754689582,975124,,instructions:u,863935,100.00,0.78,insn per cycle
     1.754689582,948168,,cycles:u,863938,100.00,,
     1.755821668,2462104,,instructions:u,864160,100.00,1.97,insn per cycle
     1.755821668,2304735,,cycles:u,864164,100.00,,
     1.756951238,2465498,,instructions:u,864385,100.00,1.97,insn per cycle
     1.756951238,2300873,,cycles:u,864387,100.00,,
     1.758048926,1951888,,instructions:u,864415,100.00,1.56,insn per cycle
     1.758048926,1814621,,cycles:u,864415,100.00,,
     1.760468836,<not counted>,,instructions:u,863689,100.00,,
     1.760468836,<not counted>,,cycles:u,863689,100.00,,
     1.761602277,2350255,,instructions:u,863899,100.00,1.87,insn per cycle
     1.761602277,2266296,,cycles:u,863902,100.00,,
     1.762711200,820029,,instructions:u,863592,100.00,0.65,insn per cycle
     1.762711200,812564,,cycles:u,863594,100.00,,
     1.763841149,2409489,,instructions:u,863814,100.00,1.92,insn per cycle
     1.763841149,2291236,,cycles:u,863817,100.00,,
     1.764969429,2479970,,instructions:u,864037,100.00,1.98,insn per cycle
     1.764969429,2310861,,cycles:u,864039,100.00,,
     1.766074834,1919851,,instructions:u,864050,100.00,1.53,insn per cycle
     1.766074834,1772656,,cycles:u,864050,100.00,,
     1.768443349,<not counted>,,instructions:u,863328,100.00,,
     1.768443349,<not counted>,,cycles:u,863328,100.00,,
     1.769577352,2321875,,instructions:u,863536,100.00,1.85,insn per cycle
     1.769577352,2267846,,cycles:u,863540,100.00,,
     1.770686643,918863,,instructions:u,863220,100.00,0.73,insn per cycle
     1.770686643,937457,,cycles:u,863222,100.00,,
     1.771817048,2434453,,instructions:u,863442,100.00,1.94,insn per cycle
     1.771817048,2303144,,cycles:u,863445,100.00,,
     1.772948994,2477928,,instructions:u,863665,100.00,1.97,insn per cycle
     1.772948994,2311791,,cycles:u,863669,100.00,,
     1.774058082,1922253,,instructions:u,863699,100.00,1.53,insn per cycle
     1.774058082,1807992,,cycles:u,863699,100.00,,
     1.776456049,<not counted>,,instructions:u,862980,100.00,,
     1.776456049,<not counted>,,cycles:u,862980,100.00,,
     1.777620961,2007740,,instructions:u,863214,100.00,1.60,insn per cycle
     1.777620961,1924594,,cycles:u,863217,100.00,,
     1.778731007,869794,,instructions:u,862913,100.00,0.69,insn per cycle
     1.778731007,867110,,cycles:u,862916,100.00,,
     1.779862382,2466282,,instructions:u,863135,100.00,1.96,insn per cycle
     1.779862382,2305113,,cycles:u,863139,100.00,,
     1.780990706,2451899,,instructions:u,863356,100.00,1.95,insn per cycle
     1.780990706,2292862,,cycles:u,863359,100.00,,
     1.782096276,1870980,,instructions:u,863354,100.00,1.49,insn per cycle
     1.782096276,1739427,,cycles:u,863354,100.00,,
     1.784466201,<not counted>,,instructions:u,862639,100.00,,
     1.784466201,<not counted>,,cycles:u,862639,100.00,,
     1.785628355,2195526,,instructions:u,862868,100.00,1.74,insn per cycle
     1.785628355,2128823,,cycles:u,862872,100.00,,
     1.786737169,953443,,instructions:u,862555,100.00,0.76,insn per cycle
     1.786737169,949841,,cycles:u,862558,100.00,,
     1.787867027,2428259,,instructions:u,862775,100.00,1.93,insn per cycle
     1.787867027,2297607,,cycles:u,862778,100.00,,
     1.788995866,2475097,,instructions:u,862996,100.00,1.96,insn per cycle
     1.788995866,2307463,,cycles:u,862998,100.00,,
     1.790094321,1852356,,instructions:u,862990,100.00,1.47,insn per cycle
     1.790094321,1725390,,cycles:u,862990,100.00,,
     1.792450322,<not counted>,,instructions:u,862279,100.00,,
     1.792450322,<not counted>,,cycles:u,862279,100.00,,
     1.793584960,2359897,,instructions:u,862486,100.00,1.87,insn per cycle
     1.793584960,2270118,,cycles:u,862489,100.00,,
     1.794701189,773849,,instructions:u,862185,100.00,0.61,insn per cycle
     1.794701189,765340,,cycles:u,862189,100.00,,
     1.795870583,2367471,,instructions:u,862438,100.00,1.88,insn per cycle
     1.795870583,2254074,,cycles:u,862442,100.00,,
     1.797010941,2459941,,instructions:u,862667,100.00,1.95,insn per cycle
     1.797010941,2321209,,cycles:u,862670,100.00,,
     1.798119918,1791248,,instructions:u,862650,100.00,1.42,insn per cycle
     1.798119918,1691504,,cycles:u,862650,100.00,,
