l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
1673085,1540841,638766381,398381952,135135889,26085,0,105385945,11730944,91881472,4194304
2079697,1920965,656724432,399482549,120890230,38458,0,105558187,11730944,127533056,0
1684374,1683135,657389860,399330695,118129067,42392,0,105414449,11730944,95813632,7995392
1704001,1333221,803995732,449115572,120633610,79437,0,105198569,11730944,111738880,10551296
2758138,2249718,736730077,478933168,149404980,111603,0,106371482,11730944,222035968,0
2490984,2096164,783933276,478372015,148681660,30907,0,105472185,11730944,149356544,0
2278358,2019555,783886426,478599416,147255244,52003,0,106884953,11730944,145883136,4128768
1935711,1907187,772248775,464525752,143258085,78559,0,105538566,11730944,140705792,0
981766,691594,355248001,215501016,63786615,33963,3,401802142,9961472,50921472,0
237140,246740,101497550,59316744,16024697,0,1216,104542214,10944512,131072,23003136
235967,170037,110021576,59629052,14546623,0,2683,105456379,11403264,0,23920640
306894,288129,101530902,59653958,16198111,0,59,105077553,11272192,0,25165824
