l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
28056847,20079357,1823975035,1037948203,463587159,2081,0,105656331,41943040,2063138816,22478848
24886185,22537214,1618956919,1037298680,541966862,614,0,105651731,41811968,2358771712,6684672
26781769,21280211,2062895244,1036660851,283889867,579,0,105579462,41943040,1993474048,0
28922921,21046259,2232429011,1036035072,182598973,239,0,105445964,41943040,1868693504,65536
28999970,21085687,2237074281,1036763049,181099897,196,0,105579885,41615360,1878458368,3801088
27624996,20432590,2173576334,1037123140,211552595,1048,0,105462177,41943040,1827864576,0
28799985,20995798,2271984254,1037066369,176831035,229,0,105969605,41943040,1866399744,3211264
28870129,21079686,2277033088,1039930484,177055981,206,0,105441280,41943040,1835466752,3473408
23777736,21705156,1795237124,997660341,377953740,465,0,105723099,41746432,2157051904,6488064
23500620,22746288,1856783665,1008998954,398521008,83,0,105616243,41943040,2225471488,0
23494055,22921584,1858506567,1006587189,396550194,118,0,105569080,41943040,2263613440,11534336
23629782,23002871,1863340052,1008418728,397057997,139,1,105904632,41943040,2267742208,0
23608527,22699334,1845086844,1007263773,399355797,126,1,105571158,41549824,2269118464,0
23488640,22636369,1839739575,1006307365,399125987,169,0,105485987,41943040,2261778432,1900544
23380154,22617774,1847598214,1008891086,400132180,127,0,105938127,41943040,2259681280,0
23451815,22893888,1854421119,1010848946,401509213,143,1,105456151,41943040,2266300416,10092544
11786834,11076563,931641994,509481994,196479768,80,0,105740537,41943040,1039728640,0
2643800,2553537,213715216,108289570,33790094,0,0,105436968,41746432,259784704,720896
2643746,2589706,216240505,109643930,34286155,0,0,105487636,41746432,256245760,0
9652187,6576610,589339873,317543696,81249406,11352,0,105751824,41746432,767229952,39190528
35035220,22686367,1991603724,1038994152,223678295,70302,0,105256279,41746432,2020868096,0
34958421,22755084,1995543559,1036770453,220882492,75607,0,105486668,41943040,2055929856,0
34656901,22639798,1981524046,1029652446,219396436,70873,0,105482914,41811968,1988362240,0
34525522,22741465,1996148599,1036515910,221045731,69381,0,105456754,41811968,2012807168,13107200
34362193,22745825,1998232505,1036717903,221154516,67336,0,105530734,41943040,2073755648,0
33793549,22790721,2003481812,1037519662,221138360,71047,0,105560294,41943040,2061303808,0
33772968,22792855,2002887045,1038503121,222122761,61529,0,105909522,41943040,2098855936,6488064
33704653,22767637,2002421056,1038714912,223350171,69269,0,105504004,41746432,2037121024,10682368
33747912,22823033,2005381494,1037991462,221095423,60515,0,105581928,41943040,2038104064,0
33819434,22790261,2003131654,1038566957,222744015,65307,0,105892932,41943040,2031943680,0
33842669,22813758,2005856185,1038688491,221435962,61203,0,105270171,41943040,2062024704,5373952
