     2.137977567,2139207,,instructions:u,1104868,100.00,1.14,insn per cycle
     2.137977567,2330372,,cycles:u,1104870,100.00,,
     2.139122329,2122355,,instructions:u,1104895,100.00,1.13,insn per cycle
     2.139122329,2338476,,cycles:u,1104898,100.00,,
     2.140261810,2170163,,instructions:u,1104918,100.00,1.15,insn per cycle
     2.140261810,2342091,,cycles:u,1104921,100.00,,
     2.141401574,2145632,,instructions:u,1104942,100.00,1.14,insn per cycle
     2.141401574,2338169,,cycles:u,1104945,100.00,,
     2.142541318,2162271,,instructions:u,1104966,100.00,1.15,insn per cycle
     2.142541318,2336995,,cycles:u,1104969,100.00,,
     2.143679621,2111949,,instructions:u,1104989,100.00,1.12,insn per cycle
     2.143679621,2330404,,cycles:u,1104992,100.00,,
     2.144821052,2162391,,instructions:u,1105014,100.00,1.15,insn per cycle
     2.144821052,2340047,,cycles:u,1105016,100.00,,
     2.145963576,2160653,,instructions:u,1105039,100.00,1.15,insn per cycle
     2.145963576,2331113,,cycles:u,1105042,100.00,,
     2.147112260,2170452,,instructions:u,1105063,100.00,1.15,insn per cycle
     2.147112260,2345057,,cycles:u,1105070,100.00,,
     2.148261053,3421,,instructions:u,1104318,100.00,0.00,insn per cycle
     2.148261053,<not counted>,,cycles:u,1104318,100.00,,
     2.149406708,<not counted>,,instructions:u,1103566,100.00,,
     2.149406708,<not counted>,,cycles:u,1103566,100.00,,
     2.150564199,<not counted>,,instructions:u,1102816,100.00,,
     2.150564199,<not counted>,,cycles:u,1102816,100.00,,
     2.151732676,<not counted>,,instructions:u,1102067,100.00,,
     2.151732676,<not counted>,,cycles:u,1102067,100.00,,
     2.152892831,<not counted>,,instructions:u,1101319,100.00,,
     2.152892831,<not counted>,,cycles:u,1101319,100.00,,
     2.154058404,428830,,instructions:u,1100783,100.00,0.23,insn per cycle
     2.154058404,513010,,cycles:u,1100786,100.00,,
     2.155149592,1973008,,instructions:u,1100777,100.00,1.05,insn per cycle
     2.155149592,2222248,,cycles:u,1100780,100.00,,
     2.156290340,2134427,,instructions:u,1100804,100.00,1.14,insn per cycle
     2.156290340,2337713,,cycles:u,1100807,100.00,,
     2.157430324,2145823,,instructions:u,1100831,100.00,1.14,insn per cycle
     2.157430324,2339964,,cycles:u,1100833,100.00,,
     2.158570085,2150143,,instructions:u,1100857,100.00,1.15,insn per cycle
     2.158570085,2334760,,cycles:u,1100860,100.00,,
     2.159709706,2100439,,instructions:u,1100883,100.00,1.12,insn per cycle
     2.159709706,2330550,,cycles:u,1100886,100.00,,
     2.160850110,2154410,,instructions:u,1100910,100.00,1.15,insn per cycle
     2.160850110,2336464,,cycles:u,1100912,100.00,,
     2.162003523,2158885,,instructions:u,1100945,100.00,1.15,insn per cycle
     2.162003523,2360112,,cycles:u,1100948,100.00,,
     2.163147230,2141524,,instructions:u,1100974,100.00,1.14,insn per cycle
     2.163147230,2339917,,cycles:u,1100977,100.00,,
     2.164295487,2163855,,instructions:u,1101006,100.00,1.15,insn per cycle
     2.164295487,2355777,,cycles:u,1101009,100.00,,
     2.165435469,2099213,,instructions:u,1101032,100.00,1.12,insn per cycle
     2.165435469,2340265,,cycles:u,1101035,100.00,,
     2.166574956,2140998,,instructions:u,1101058,100.00,1.14,insn per cycle
     2.166574956,2334736,,cycles:u,1101061,100.00,,
     2.167714106,2158263,,instructions:u,1101084,100.00,1.15,insn per cycle
     2.167714106,2328381,,cycles:u,1101086,100.00,,
     2.168853941,2179146,,instructions:u,1101110,100.00,1.16,insn per cycle
     2.168853941,2344461,,cycles:u,1101112,100.00,,
     2.169993135,2098048,,instructions:u,1101135,100.00,1.12,insn per cycle
     2.169993135,2335152,,cycles:u,1101138,100.00,,
     2.171136280,2151906,,instructions:u,1101163,100.00,1.14,insn per cycle
     2.171136280,2331920,,cycles:u,1101166,100.00,,
     2.172275833,2163145,,instructions:u,1101189,100.00,1.15,insn per cycle
     2.172275833,2333723,,cycles:u,1101192,100.00,,
     2.173414039,2137492,,instructions:u,1101214,100.00,1.14,insn per cycle
     2.173414039,2327893,,cycles:u,1101217,100.00,,
     2.174551899,2090217,,instructions:u,1101238,100.00,1.11,insn per cycle
     2.174551899,2334797,,cycles:u,1101241,100.00,,
     2.175689793,2168395,,instructions:u,1101263,100.00,1.15,insn per cycle
     2.175689793,2332636,,cycles:u,1101266,100.00,,
     2.176829153,2151732,,instructions:u,1101288,100.00,1.14,insn per cycle
     2.176829153,2337272,,cycles:u,1101291,100.00,,
     2.177971275,2152742,,instructions:u,1101316,100.00,1.14,insn per cycle
     2.177971275,2341356,,cycles:u,1101318,100.00,,
     2.179117010,2103972,,instructions:u,1101345,100.00,1.12,insn per cycle
     2.179117010,2344007,,cycles:u,1101348,100.00,,
     2.180257462,2153112,,instructions:u,1101372,100.00,1.14,insn per cycle
     2.180257462,2335497,,cycles:u,1101374,100.00,,
     2.181395899,2170575,,instructions:u,1101396,100.00,1.15,insn per cycle
     2.181395899,2327142,,cycles:u,1101399,100.00,,
     2.182535675,2146230,,instructions:u,1101422,100.00,1.14,insn per cycle
     2.182535675,2340520,,cycles:u,1101425,100.00,,
     2.183669169,2077806,,instructions:u,1101443,100.00,1.10,insn per cycle
     2.183669169,2317199,,cycles:u,1101446,100.00,,
     2.184808924,2149250,,instructions:u,1101469,100.00,1.14,insn per cycle
     2.184808924,2339589,,cycles:u,1101471,100.00,,
     2.185948280,2124755,,instructions:u,1101494,100.00,1.13,insn per cycle
     2.185948280,2336631,,cycles:u,1101497,100.00,,
     2.187086496,2137875,,instructions:u,1101518,100.00,1.13,insn per cycle
     2.187086496,2331709,,cycles:u,1101521,100.00,,
     2.188236227,2148258,,instructions:u,1101550,100.00,1.14,insn per cycle
     2.188236227,2352205,,cycles:u,1101553,100.00,,
     2.189375623,2086788,,instructions:u,1101575,100.00,1.11,insn per cycle
     2.189375623,2338272,,cycles:u,1101578,100.00,,
     2.190515945,2155471,,instructions:u,1101601,100.00,1.14,insn per cycle
     2.190515945,2328722,,cycles:u,1101604,100.00,,
     2.191650011,2123321,,instructions:u,1101623,100.00,1.13,insn per cycle
     2.191650011,2319746,,cycles:u,1101625,100.00,,
     2.192790481,2153906,,instructions:u,1101648,100.00,1.14,insn per cycle
     2.192790481,2337625,,cycles:u,1101651,100.00,,
     2.193930436,2107010,,instructions:u,1101674,100.00,1.12,insn per cycle
     2.193930436,2340680,,cycles:u,1101676,100.00,,
     2.195075155,2165588,,instructions:u,1101702,100.00,1.15,insn per cycle
     2.195075155,2353134,,cycles:u,1101705,100.00,,
     2.196224481,2144050,,instructions:u,1101734,100.00,1.14,insn per cycle
     2.196224481,2352045,,cycles:u,1101736,100.00,,
     2.197364312,2148896,,instructions:u,1101759,100.00,1.14,insn per cycle
     2.197364312,2329424,,cycles:u,1101762,100.00,,
     2.198510104,2109302,,instructions:u,1101788,100.00,1.12,insn per cycle
     2.198510104,2351821,,cycles:u,1101791,100.00,,
     2.199641541,2104976,,instructions:u,1101808,100.00,1.11,insn per cycle
     2.199641541,2302912,,cycles:u,1101810,100.00,,
     2.200782496,2162913,,instructions:u,1101833,100.00,1.15,insn per cycle
     2.200782496,2343199,,cycles:u,1101836,100.00,,
     2.201921902,2152240,,instructions:u,1101858,100.00,1.14,insn per cycle
     2.201921902,2338789,,cycles:u,1101861,100.00,,
     2.203060689,2091979,,instructions:u,1101883,100.00,1.11,insn per cycle
     2.203060689,2340721,,cycles:u,1101885,100.00,,
     2.204211137,887135,,instructions:u,1101505,100.00,0.47,insn per cycle
     2.204211137,1039594,,cycles:u,1101508,100.00,,
     2.205351392,2131770,,instructions:u,1101531,100.00,1.13,insn per cycle
     2.205351392,2348523,,cycles:u,1101533,100.00,,
     2.206489501,2121968,,instructions:u,1101555,100.00,1.12,insn per cycle
     2.206489501,2329457,,cycles:u,1101557,100.00,,
     2.207622475,2100258,,instructions:u,1101575,100.00,1.11,insn per cycle
     2.207622475,2313152,,cycles:u,1101578,100.00,,
     2.208764666,2072753,,instructions:u,1101602,100.00,1.10,insn per cycle
     2.208764666,2328664,,cycles:u,1101605,100.00,,
     2.209903414,2145658,,instructions:u,1101626,100.00,1.13,insn per cycle
     2.209903414,2337071,,cycles:u,1101629,100.00,,
     2.211044809,2123453,,instructions:u,1101653,100.00,1.12,insn per cycle
     2.211044809,2333638,,cycles:u,1101655,100.00,,
     2.212184022,2138300,,instructions:u,1101677,100.00,1.13,insn per cycle
     2.212184022,2337296,,cycles:u,1101680,100.00,,
     2.213323708,2069839,,instructions:u,1101702,100.00,1.09,insn per cycle
     2.213323708,2335035,,cycles:u,1101705,100.00,,
     2.214463607,2133570,,instructions:u,1101727,100.00,1.13,insn per cycle
     2.214463607,2338196,,cycles:u,1101730,100.00,,
     2.215595997,2101041,,instructions:u,1101747,100.00,1.11,insn per cycle
     2.215595997,2312975,,cycles:u,1101750,100.00,,
     2.216736582,2131535,,instructions:u,1101772,100.00,1.13,insn per cycle
     2.216736582,2339671,,cycles:u,1101775,100.00,,
     2.217879227,2090636,,instructions:u,1101799,100.00,1.10,insn per cycle
     2.217879227,2337730,,cycles:u,1101802,100.00,,
     2.219018600,2144079,,instructions:u,1101824,100.00,1.13,insn per cycle
     2.219018600,2341541,,cycles:u,1101826,100.00,,
     2.220161255,2136931,,instructions:u,1101850,100.00,1.13,insn per cycle
     2.220161255,2336368,,cycles:u,1101853,100.00,,
     2.221302038,2130326,,instructions:u,1101876,100.00,1.13,insn per cycle
     2.221302038,2337104,,cycles:u,1101878,100.00,,
     2.222441873,2121043,,instructions:u,1101900,100.00,1.12,insn per cycle
     2.222441873,2334480,,cycles:u,1101903,100.00,,
     2.223573972,2048066,,instructions:u,1101920,100.00,1.08,insn per cycle
     2.223573972,2321520,,cycles:u,1101923,100.00,,
     2.224714448,2116334,,instructions:u,1101945,100.00,1.12,insn per cycle
     2.224714448,2334311,,cycles:u,1101948,100.00,,
     2.225854596,2142657,,instructions:u,1101970,100.00,1.13,insn per cycle
     2.225854596,2346945,,cycles:u,1101973,100.00,,
     2.226996628,2129767,,instructions:u,1101996,100.00,1.12,insn per cycle
     2.226996628,2332839,,cycles:u,1101999,100.00,,
     2.228143341,2084517,,instructions:u,1102025,100.00,1.10,insn per cycle
     2.228143341,2345746,,cycles:u,1102028,100.00,,
     2.229284808,2124042,,instructions:u,1102051,100.00,1.12,insn per cycle
     2.229284808,2340369,,cycles:u,1102053,100.00,,
     2.230424945,2130299,,instructions:u,1102075,100.00,1.12,insn per cycle
     2.230424945,2337088,,cycles:u,1102078,100.00,,
     2.231557224,2112985,,instructions:u,1102095,100.00,1.11,insn per cycle
     2.231557224,2318056,,cycles:u,1102098,100.00,,
     2.232697919,2070722,,instructions:u,1102120,100.00,1.09,insn per cycle
     2.232697919,2344821,,cycles:u,1102122,100.00,,
     2.233838077,2126851,,instructions:u,1102145,100.00,1.12,insn per cycle
     2.233838077,2339572,,cycles:u,1102147,100.00,,
     2.234986423,2129655,,instructions:u,1102174,100.00,1.12,insn per cycle
     2.234986423,2354703,,cycles:u,1102177,100.00,,
     2.236127971,2104957,,instructions:u,1102200,100.00,1.11,insn per cycle
     2.236127971,2325252,,cycles:u,1102202,100.00,,
     2.237269219,2074233,,instructions:u,1102225,100.00,1.09,insn per cycle
     2.237269219,2335221,,cycles:u,1102228,100.00,,
     2.238407555,2161201,,instructions:u,1102248,100.00,1.14,insn per cycle
     2.238407555,2348135,,cycles:u,1102251,100.00,,
     2.239539838,2104496,,instructions:u,1102268,100.00,1.11,insn per cycle
     2.239539838,2312873,,cycles:u,1102270,100.00,,
     2.240678764,2136413,,instructions:u,1102291,100.00,1.13,insn per cycle
     2.240678764,2338863,,cycles:u,1102294,100.00,,
     2.241818215,2128869,,instructions:u,1102315,100.00,1.12,insn per cycle
     2.241818215,2331781,,cycles:u,1102318,100.00,,
     2.242958756,2075200,,instructions:u,1102340,100.00,1.09,insn per cycle
     2.242958756,2340512,,cycles:u,1102342,100.00,,
     2.244098866,2110716,,instructions:u,1102364,100.00,1.11,insn per cycle
     2.244098866,2321725,,cycles:u,1102367,100.00,,
     2.245239119,2129840,,instructions:u,1102389,100.00,1.12,insn per cycle
     2.245239119,2338366,,cycles:u,1102391,100.00,,
     2.246377036,2133859,,instructions:u,1102411,100.00,1.12,insn per cycle
     2.246377036,2333218,,cycles:u,1102414,100.00,,
     2.247509004,2052520,,instructions:u,1102430,100.00,1.08,insn per cycle
     2.247509004,2317559,,cycles:u,1102433,100.00,,
     2.248648712,2151360,,instructions:u,1102454,100.00,1.13,insn per cycle
     2.248648712,2335709,,cycles:u,1102457,100.00,,
     2.249787991,2146744,,instructions:u,1102478,100.00,1.13,insn per cycle
     2.249787991,2335914,,cycles:u,1102480,100.00,,
     2.250927406,2120314,,instructions:u,1102502,100.00,1.12,insn per cycle
     2.250927406,2331713,,cycles:u,1102504,100.00,,
     2.252084650,338595,,instructions:u,1101914,100.00,0.18,insn per cycle
     2.252084650,363421,,cycles:u,1101914,100.00,,
     2.253291664,<not counted>,,instructions:u,1101208,100.00,,
     2.253291664,<not counted>,,cycles:u,1101208,100.00,,
     2.254457249,1175625,,instructions:u,1100955,100.00,0.62,insn per cycle
     2.254457249,1442782,,cycles:u,1100957,100.00,,
     2.255590487,2075535,,instructions:u,1100975,100.00,1.09,insn per cycle
     2.255590487,2304741,,cycles:u,1100978,100.00,,
     2.256731088,2129736,,instructions:u,1101001,100.00,1.12,insn per cycle
     2.256731088,2341612,,cycles:u,1101003,100.00,,
     2.257869161,2106191,,instructions:u,1101024,100.00,1.11,insn per cycle
     2.257869161,2323961,,cycles:u,1101027,100.00,,
     2.259009390,2127684,,instructions:u,1101049,100.00,1.12,insn per cycle
     2.259009390,2341017,,cycles:u,1101052,100.00,,
     2.260153175,2070569,,instructions:u,1101077,100.00,1.09,insn per cycle
     2.260153175,2342943,,cycles:u,1101079,100.00,,
     2.261294973,2105881,,instructions:u,1101103,100.00,1.11,insn per cycle
     2.261294973,2338976,,cycles:u,1101105,100.00,,
     2.262434788,2098082,,instructions:u,1101127,100.00,1.10,insn per cycle
     2.262434788,2340687,,cycles:u,1101130,100.00,,
     2.263568011,2105090,,instructions:u,1101148,100.00,1.11,insn per cycle
     2.263568011,2312929,,cycles:u,1101150,100.00,,
     2.264708061,2056479,,instructions:u,1101172,100.00,1.08,insn per cycle
     2.264708061,2338160,,cycles:u,1101175,100.00,,
     2.265847625,2127491,,instructions:u,1101197,100.00,1.12,insn per cycle
     2.265847625,2342915,,cycles:u,1101199,100.00,,
     2.266987341,2118529,,instructions:u,1101221,100.00,1.11,insn per cycle
     2.266987341,2326310,,cycles:u,1101224,100.00,,
     2.268126789,2126712,,instructions:u,1101245,100.00,1.12,insn per cycle
     2.268126789,2324500,,cycles:u,1101248,100.00,,
     2.269268240,2079888,,instructions:u,1101271,100.00,1.09,insn per cycle
     2.269268240,2344772,,cycles:u,1101274,100.00,,
     2.270406524,2117202,,instructions:u,1101294,100.00,1.11,insn per cycle
     2.270406524,2333215,,cycles:u,1101297,100.00,,
     2.271548044,2111035,,instructions:u,1101320,100.00,1.11,insn per cycle
     2.271548044,2335104,,cycles:u,1101323,100.00,,
     2.272689350,2134336,,instructions:u,1101345,100.00,1.12,insn per cycle
     2.272689350,2346853,,cycles:u,1101348,100.00,,
     2.273829303,2068072,,instructions:u,1101370,100.00,1.09,insn per cycle
     2.273829303,2340164,,cycles:u,1101372,100.00,,
     2.274968611,2136599,,instructions:u,1101394,100.00,1.12,insn per cycle
     2.274968611,2334634,,cycles:u,1101396,100.00,,
     2.276083102,2069578,,instructions:u,1101402,100.00,1.09,insn per cycle
     2.276083102,2277107,,cycles:u,1101405,100.00,,
     2.277222971,2131961,,instructions:u,1101426,100.00,1.12,insn per cycle
     2.277222971,2335063,,cycles:u,1101429,100.00,,
     2.278361273,2129996,,instructions:u,1101450,100.00,1.12,insn per cycle
     2.278361273,2332959,,cycles:u,1101452,100.00,,
     2.279495404,2061343,,instructions:u,1101470,100.00,1.08,insn per cycle
     2.279495404,2328632,,cycles:u,1101473,100.00,,
     2.280634434,2137106,,instructions:u,1101494,100.00,1.12,insn per cycle
     2.280634434,2338665,,cycles:u,1101496,100.00,,
     2.281773265,2128666,,instructions:u,1101517,100.00,1.12,insn per cycle
     2.281773265,2334318,,cycles:u,1101520,100.00,,
     2.282913375,2117687,,instructions:u,1101542,100.00,1.11,insn per cycle
     2.282913375,2331927,,cycles:u,1101544,100.00,,
     2.284051583,2065155,,instructions:u,1101565,100.00,1.08,insn per cycle
     2.284051583,2328463,,cycles:u,1101567,100.00,,
     2.285194231,2121361,,instructions:u,1101590,100.00,1.11,insn per cycle
     2.285194231,2339544,,cycles:u,1101593,100.00,,
     2.286332846,2131068,,instructions:u,1101614,100.00,1.12,insn per cycle
     2.286332846,2333979,,cycles:u,1101616,100.00,,
     2.287447223,2068200,,instructions:u,1101622,100.00,1.09,insn per cycle
     2.287447223,2280880,,cycles:u,1101624,100.00,,
     2.288587213,2075952,,instructions:u,1101646,100.00,1.09,insn per cycle
     2.288587213,2340567,,cycles:u,1101648,100.00,,
     2.289726609,2135765,,instructions:u,1101670,100.00,1.12,insn per cycle
     2.289726609,2335388,,cycles:u,1101672,100.00,,
     2.290865776,2129569,,instructions:u,1101693,100.00,1.12,insn per cycle
     2.290865776,2333694,,cycles:u,1101696,100.00,,
     2.292004844,2125683,,instructions:u,1101716,100.00,1.11,insn per cycle
     2.292004844,2337052,,cycles:u,1101719,100.00,,
     2.293145018,2068061,,instructions:u,1101741,100.00,1.08,insn per cycle
     2.293145018,2335738,,cycles:u,1101743,100.00,,
     2.294288330,2125103,,instructions:u,1101766,100.00,1.11,insn per cycle
     2.294288330,2339452,,cycles:u,1101769,100.00,,
     2.295401832,2062616,,instructions:u,1101774,100.00,1.08,insn per cycle
     2.295401832,2277787,,cycles:u,1101776,100.00,,
     2.296541951,2147703,,instructions:u,1101798,100.00,1.13,insn per cycle
     2.296541951,2334614,,cycles:u,1101800,100.00,,
     2.297680470,2139543,,instructions:u,1101821,100.00,1.12,insn per cycle
     2.297680470,2332868,,cycles:u,1101823,100.00,,
     2.298818908,2089613,,instructions:u,1101844,100.00,1.09,insn per cycle
     2.298818908,2344023,,cycles:u,1101846,100.00,,
     2.299982527,531111,,instructions:u,1101340,100.00,0.28,insn per cycle
     2.299982527,575628,,cycles:u,1101340,100.00,,
     2.301174582,<not counted>,,instructions:u,1100653,100.00,,
     2.301174582,<not counted>,,cycles:u,1100653,100.00,,
     2.302354259,<not counted>,,instructions:u,1099967,100.00,,
     2.302354259,<not counted>,,cycles:u,1099967,100.00,,
     2.303523795,<not counted>,,instructions:u,1099281,100.00,,
     2.303523795,<not counted>,,cycles:u,1099281,100.00,,
     2.304702680,1756149,,instructions:u,1099204,100.00,0.92,insn per cycle
     2.304702680,2003359,,cycles:u,1099207,100.00,,
     2.305842374,2114467,,instructions:u,1099229,100.00,1.11,insn per cycle
     2.305842374,2336612,,cycles:u,1099232,100.00,,
     2.306981079,2113308,,instructions:u,1099254,100.00,1.11,insn per cycle
     2.306981079,2333801,,cycles:u,1099256,100.00,,
     2.308127308,2047290,,instructions:u,1099283,100.00,1.07,insn per cycle
     2.308127308,2333134,,cycles:u,1099285,100.00,,
     2.309270539,2102084,,instructions:u,1099310,100.00,1.10,insn per cycle
     2.309270539,2335269,,cycles:u,1099313,100.00,,
     2.310408700,2131556,,instructions:u,1099334,100.00,1.12,insn per cycle
     2.310408700,2344458,,cycles:u,1099337,100.00,,
     2.311540607,2094963,,instructions:u,1099355,100.00,1.10,insn per cycle
     2.311540607,2310983,,cycles:u,1099357,100.00,,
     2.312680533,2056948,,instructions:u,1099380,100.00,1.08,insn per cycle
     2.312680533,2339450,,cycles:u,1099382,100.00,,
     2.313820442,2125587,,instructions:u,1099405,100.00,1.11,insn per cycle
     2.313820442,2335034,,cycles:u,1099407,100.00,,
     2.314959540,2119436,,instructions:u,1099429,100.00,1.11,insn per cycle
     2.314959540,2334937,,cycles:u,1099432,100.00,,
     2.316097791,2117993,,instructions:u,1099453,100.00,1.11,insn per cycle
     2.316097791,2334168,,cycles:u,1099456,100.00,,
     2.317239250,2126903,,instructions:u,1099479,100.00,1.12,insn per cycle
     2.317239250,2340725,,cycles:u,1099482,100.00,,
     2.318383110,2060049,,instructions:u,1099507,100.00,1.08,insn per cycle
     2.318383110,2342370,,cycles:u,1099509,100.00,,
     2.319515983,2102746,,instructions:u,1099527,100.00,1.10,insn per cycle
     2.319515983,2314097,,cycles:u,1099530,100.00,,
     2.320655132,2107798,,instructions:u,1099552,100.00,1.10,insn per cycle
     2.320655132,2334718,,cycles:u,1099554,100.00,,
     2.321795232,2136209,,instructions:u,1099577,100.00,1.12,insn per cycle
     2.321795232,2338125,,cycles:u,1099579,100.00,,
     2.322933314,2062460,,instructions:u,1099600,100.00,1.08,insn per cycle
     2.322933314,2348173,,cycles:u,1099603,100.00,,
     2.324071427,2122932,,instructions:u,1099624,100.00,1.11,insn per cycle
     2.324071427,2321332,,cycles:u,1099627,100.00,,
     2.325212011,2132199,,instructions:u,1099649,100.00,1.12,insn per cycle
     2.325212011,2330919,,cycles:u,1099652,100.00,,
     2.326354937,2104060,,instructions:u,1099676,100.00,1.10,insn per cycle
     2.326354937,2343225,,cycles:u,1099678,100.00,,
     2.327486911,2027298,,instructions:u,1099696,100.00,1.06,insn per cycle
     2.327486911,2310786,,cycles:u,1099698,100.00,,
     2.328627469,2139743,,instructions:u,1099721,100.00,1.12,insn per cycle
     2.328627469,2337214,,cycles:u,1099723,100.00,,
     2.329765328,2110436,,instructions:u,1099744,100.00,1.10,insn per cycle
     2.329765328,2343131,,cycles:u,1099747,100.00,,
     2.330905191,2126671,,instructions:u,1099769,100.00,1.11,insn per cycle
     2.330905191,2335349,,cycles:u,1099771,100.00,,
     2.332045615,2071536,,instructions:u,1099794,100.00,1.08,insn per cycle
     2.332045615,2335430,,cycles:u,1099796,100.00,,
     2.333185409,2078120,,instructions:u,1099818,100.00,1.09,insn per cycle
     2.333185409,2335951,,cycles:u,1099821,100.00,,
     2.334327793,2142922,,instructions:u,1099844,100.00,1.12,insn per cycle
     2.334327793,2345881,,cycles:u,1099847,100.00,,
     2.335440061,2066297,,instructions:u,1099852,100.00,1.08,insn per cycle
     2.335440061,2281116,,cycles:u,1099855,100.00,,
     2.336579822,2121038,,instructions:u,1099876,100.00,1.11,insn per cycle
     2.336579822,2327067,,cycles:u,1099879,100.00,,
     2.337719670,2075523,,instructions:u,1099901,100.00,1.09,insn per cycle
     2.337719670,2340377,,cycles:u,1099903,100.00,,
     2.338859412,2136360,,instructions:u,1099925,100.00,1.12,insn per cycle
     2.338859412,2344275,,cycles:u,1099928,100.00,,
     2.340000226,2117442,,instructions:u,1099950,100.00,1.11,insn per cycle
     2.340000226,2328012,,cycles:u,1099953,100.00,,
     2.341139853,2132463,,instructions:u,1099974,100.00,1.11,insn per cycle
     2.341139853,2333426,,cycles:u,1099977,100.00,,
     2.342278319,2049268,,instructions:u,1099998,100.00,1.07,insn per cycle
     2.342278319,2340996,,cycles:u,1100000,100.00,,
     2.343390400,2037459,,instructions:u,1100005,100.00,1.06,insn per cycle
     2.343390400,2279666,,cycles:u,1100008,100.00,,
     2.344541556,2134811,,instructions:u,1100036,100.00,1.12,insn per cycle
     2.344541556,2357151,,cycles:u,1100039,100.00,,
     2.345680572,2122796,,instructions:u,1100060,100.00,1.11,insn per cycle
     2.345680572,2334398,,cycles:u,1100062,100.00,,
     2.346820186,2092179,,instructions:u,1100084,100.00,1.09,insn per cycle
     2.346820186,2327344,,cycles:u,1100087,100.00,,
     2.347960183,2031685,,instructions:u,1100108,100.00,1.06,insn per cycle
     2.347960183,2334838,,cycles:u,1100111,100.00,,
     2.349100297,2105123,,instructions:u,1100133,100.00,1.10,insn per cycle
     2.349100297,2344891,,cycles:u,1100135,100.00,,
     2.350240413,2123861,,instructions:u,1100157,100.00,1.11,insn per cycle
     2.350240413,2341088,,cycles:u,1100159,100.00,,
     2.351394746,1594996,,instructions:u,1100019,100.00,0.83,insn per cycle
     2.351394746,1763817,,cycles:u,1100019,100.00,,
     2.352553253,<not counted>,,instructions:u,1099351,100.00,,
     2.352553253,<not counted>,,cycles:u,1099351,100.00,,
     2.353737817,<not counted>,,instructions:u,1098684,100.00,,
     2.353737817,<not counted>,,cycles:u,1098684,100.00,,
     2.354902175,1723312,,instructions:u,1098713,100.00,0.90,insn per cycle
     2.354902175,2016780,,cycles:u,1098716,100.00,,
     2.356043135,2094266,,instructions:u,1098739,100.00,1.09,insn per cycle
     2.356043135,2331029,,cycles:u,1098741,100.00,,
     2.357183069,2084797,,instructions:u,1098764,100.00,1.09,insn per cycle
     2.357183069,2339972,,cycles:u,1098766,100.00,,
     2.358323023,2070298,,instructions:u,1098789,100.00,1.08,insn per cycle
     2.358323023,2326084,,cycles:u,1098791,100.00,,
     2.359435402,2033928,,instructions:u,1098797,100.00,1.06,insn per cycle
     2.359435402,2273139,,cycles:u,1098800,100.00,,
     2.360576557,2037883,,instructions:u,1098823,100.00,1.06,insn per cycle
     2.360576557,2336850,,cycles:u,1098825,100.00,,
     2.361718487,2129764,,instructions:u,1098849,100.00,1.11,insn per cycle
     2.361718487,2356738,,cycles:u,1098851,100.00,,
     2.362858083,2105127,,instructions:u,1098873,100.00,1.10,insn per cycle
     2.362858083,2336135,,cycles:u,1098876,100.00,,
     2.363998283,2079770,,instructions:u,1098898,100.00,1.09,insn per cycle
     2.363998283,2331474,,cycles:u,1098901,100.00,,
     2.365138202,2025928,,instructions:u,1098923,100.00,1.06,insn per cycle
     2.365138202,2338574,,cycles:u,1098925,100.00,,
     2.366276479,2088465,,instructions:u,1098947,100.00,1.09,insn per cycle
     2.366276479,2336909,,cycles:u,1098949,100.00,,
     2.367389046,2056578,,instructions:u,1098955,100.00,1.07,insn per cycle
     2.367389046,2272004,,cycles:u,1098957,100.00,,
     2.368533532,2124483,,instructions:u,1098982,100.00,1.11,insn per cycle
     2.368533532,2348160,,cycles:u,1098984,100.00,,
     2.369671855,2045382,,instructions:u,1099006,100.00,1.07,insn per cycle
     2.369671855,2329870,,cycles:u,1099008,100.00,,
     2.370811152,2108015,,instructions:u,1099030,100.00,1.10,insn per cycle
     2.370811152,2339355,,cycles:u,1099032,100.00,,
     2.371950821,2078148,,instructions:u,1099054,100.00,1.08,insn per cycle
     2.371950821,2326265,,cycles:u,1099057,100.00,,
     2.373089976,2137643,,instructions:u,1099078,100.00,1.12,insn per cycle
     2.373089976,2339257,,cycles:u,1099081,100.00,,
     2.374230147,2120668,,instructions:u,1099103,100.00,1.11,insn per cycle
     2.374230147,2338071,,cycles:u,1099105,100.00,,
     2.375342379,1998269,,instructions:u,1099111,100.00,1.04,insn per cycle
     2.375342379,2286902,,cycles:u,1099113,100.00,,
     2.376487212,2134817,,instructions:u,1099138,100.00,1.11,insn per cycle
     2.376487212,2347158,,cycles:u,1099141,100.00,,
     2.377627931,2120180,,instructions:u,1099163,100.00,1.11,insn per cycle
     2.377627931,2333417,,cycles:u,1099166,100.00,,
     2.378771287,2120738,,instructions:u,1099190,100.00,1.11,insn per cycle
     2.378771287,2340338,,cycles:u,1099192,100.00,,
     2.379909826,2044547,,instructions:u,1099213,100.00,1.07,insn per cycle
     2.379909826,2330716,,cycles:u,1099215,100.00,,
     2.381059029,2141880,,instructions:u,1099243,100.00,1.12,insn per cycle
     2.381059029,2361067,,cycles:u,1099245,100.00,,
     2.382198986,2131279,,instructions:u,1099267,100.00,1.11,insn per cycle
     2.382198986,2341265,,cycles:u,1099270,100.00,,
     2.383311556,2048290,,instructions:u,1099275,100.00,1.07,insn per cycle
     2.383311556,2273290,,cycles:u,1099278,100.00,,
